,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21012840.0,21012840.0,283.18113670329666,282.5700975724425,0.9273097894736843,3.1627184466019416,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.0635110735289,0.0008048718329193617,0.0,0.0004528061565588279,0.0,9.545684124016981e-05,0.0,9.064812545096485e-05,0.0,9.545684124016511e-05,0.0,7.050409757297432e-05,303.15,285.15,296.83962667746795,296.50993729901546,296.536942972401,296.51348861444217,296.3966847631974,296.5593360653048,0.0,0.0,0.0,-4.73770995385707e-08,297.8746447732794,297.65444666241166,298.0620835263262,297.6644347473528,297.95038064214805,0.0,404.4864586801412,0.5047505568934318,0.064
21012876.0,21012876.0,283.17811456,282.56942976925444,0.9275795807368421,3.323483883495145,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.0630572869106,0.0008048499665472446,0.0,0.0004527938547996245,0.0,9.545424788524622e-05,0.0,9.064566273839895e-05,0.0,9.545424788524202e-05,0.0,7.050218212986662e-05,303.15,285.15,296.83934523311655,296.50945235510426,296.53657968084735,296.51300299426504,296.3965115064376,296.55897835395416,0.0,0.0,0.0,-4.7374525333000286e-08,297.8746447732794,297.65444666241166,298.0620835263262,297.6644347473528,297.95038064214805,0.0,404.4864586801412,0.5047505568934318,0.064
21012912.0,21012912.0,283.1750795041758,282.5687468270006,0.927849155368421,3.4882671844660185,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.06260429100297,0.0008048279748100361,0.0,0.0004527814825126219,0.0,9.545163966223864e-05,0.0,9.064318590674256e-05,0.0,9.545163966223322e-05,0.0,7.050025570524869e-05,303.15,285.15,296.8390627020456,296.50896583636006,296.5362134583813,296.5125153312607,296.39633806605957,296.55861907882144,0.0,0.0,0.0,-4.737193643937191e-08,297.8746447732794,297.65444666241166,298.0620835263262,297.6644347473528,297.95038064214805,0.0,404.4864586801412,0.5047505568934318,0.064
21012948.0,21012948.0,283.1720287507692,282.5680461615231,0.9281185304210527,3.65707067961165,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.0621528891957,0.0008048062184405809,0.0,0.0004527692426398166,0.0,9.544905935369903e-05,0.0,9.064073558334363e-05,0.0,9.544905935368892e-05,0.0,7.049834989817345e-05,303.15,285.15,296.8387779770704,296.50847613627195,296.5358413212248,296.5120235445586,296.39616424399287,296.55825664462367,0.0,0.0,0.0,-4.736937532319989e-08,297.8746447732794,297.65444666241166,298.0620835263262,297.6644347473528,297.95038064214805,0.0,404.4864586801412,0.5047505568934318,0.064
21012984.0,21012984.0,283.16895951472526,282.56732518766967,0.9283877229473685,3.829896699029125,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.0616996695368,0.0008047843310646011,0.0,0.0004527569290645708,0.0,9.544646350781584e-05,0.0,9.063827050530282e-05,0.0,9.544646350778933e-05,0.0,7.0496432615248e-05,303.15,285.15,296.83849598789385,296.507990685226,296.5354768233679,296.5115371542518,296.3959908451017,296.55789829916824,0.0,0.0,0.0,-4.7366798855021075e-08,297.8746447732794,297.65444666241166,298.0620835263262,297.6644347473528,297.95038064214805,0.0,404.4864586801412,0.5047505568934318,0.064
21013020.0,21013020.0,283.165869010989,282.5665813192943,0.92865675,4.006747572815533,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.06124553533493,0.0008047629373322367,0.0,0.0004527448932039017,0.0,9.544392620741528e-05,0.0,9.063586102346615e-05,0.0,9.544392620736646e-05,0.0,7.049455857380584e-05,303.15,285.15,296.83821537368107,296.50750737229555,296.5351161685805,296.5110534784798,296.3958176575282,296.5575420101131,0.0,0.0,0.0,-4.736428056399307e-08,297.8746447732794,297.65444666241166,298.0620835263262,297.6644347473528,297.95038064214805,0.0,404.4864586801412,0.5047505568934318,0.064
21013056.0,21013056.0,283.1627544545055,282.5658119692587,0.9289256286315789,4.18762563106796,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.06079140113314,0.0008047415435950313,0.0,0.0004527328573405165,0.0,9.544138890644216e-05,0.0,9.063345154108576e-05,0.0,9.544138890637101e-05,0.0,7.049268453194078e-05,303.15,285.15,296.8379347593611,296.5070240591863,296.5347555136742,296.5105698025329,296.39564446993546,296.55718572093804,0.0,0.0,0.0,-4.736176233934065e-08,297.8746447732794,297.65444666241166,298.0620835263262,297.6644347473528,297.95038064214805,0.0,404.4864586801412,0.5047505568934318,0.064
21013092.0,21013092.0,283.1596130602198,282.56501454943276,0.9291943758947369,4.372533203883495,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.0603356634391,0.0008047201923601513,0.0,0.00045272084538765353,0.0,9.543885664608522e-05,0.0,9.063104684540106e-05,0.0,9.543885664601361e-05,0.0,7.049081421306475e-05,303.15,285.15,296.8376563522981,296.5065438603093,296.5344011963844,296.5100903368773,296.39547053666735,296.5568324565073,0.0,0.0,0.0,-4.735924918437107e-08,297.8746447732794,297.65444666241166,298.0620835263262,297.6644347473528,297.95038064214805,0.0,404.4864586801412,0.5047505568934318,0.064
21013128.0,21013128.0,283.1564420430769,282.56418647069523,0.9294630088421053,4.561472621359222,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.0598767123814,0.000804699583788415,0.0,0.0004527092512424512,0.0,9.543641246447291e-05,0.0,9.062872579143205e-05,0.0,9.543641246444429e-05,0.0,7.048900894886335e-05,303.15,285.15,296.83738236679454,296.50606990330976,296.53405958069516,296.5096193087225,296.39529510913485,296.55648525373135,0.0,0.0,0.0,-4.735682350851995e-08,297.8746447732794,297.65444666241166,298.0620835263262,297.6644347473528,297.95038064214805,0.0,404.4864586801412,0.5047505568934318,0.064
21013164.0,21013164.0,283.15323861802193,282.56332514293354,0.9297315445263158,4.754446213592232,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.05941776132374,0.0008046789752166842,0.0,0.0004526976570972591,0.0,9.543396828286275e-05,0.0,9.062640473746507e-05,0.0,9.543396828287713e-05,0.0,7.048720368466354e-05,303.15,285.15,296.83710838119066,296.5055959461427,296.53371796489864,296.5091482804047,296.3951196815843,296.55613805084425,0.0,0.0,0.0,-4.735439789479106e-08,297.8746447732794,297.65444666241166,298.0620835263262,297.6644347473528,297.95038064214805,0.0,404.4864586801412,0.5047505568934318,0.064
21013200.0,21013200.0,283.15,282.5624279750439,0.93,4.95145631067961,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.05895881026606,0.0008046583666498045,0.0,0.0004526860629548034,0.0,9.54315241018295e-05,0.0,9.062408368404594e-05,0.0,9.543152410188686e-05,0.0,7.048539842088981e-05,303.15,285.15,296.83683439548656,296.505121988808,296.53337634899475,296.5086772519238,296.3949442540156,296.5557908478458,0.0,0.0,0.0,-4.7351972343754766e-08,297.8746447732794,297.65444666241166,298.0620835263262,297.6644347473528,297.95038064214805,0.0,404.4864586801412,0.5047505568934318,0.064
21013200.0,21013200.0,283.15,282.5624279750439,0.93,4.95145631067961,-1.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.05895881026606,0.0008046583666498045,0.0,0.0004526860629548034,0.0,9.54315241018295e-05,0.0,9.062408368404594e-05,0.0,9.543152410188686e-05,0.0,7.048539842088981e-05,303.15,285.15,296.83683439548656,296.505121988808,296.53337634899475,296.5086772519238,296.3949442540156,296.5557908478458,0.0,0.0,0.0,-4.7351972343754766e-08,297.4096496735393,298.2400248408216,297.402866613279,298.4929553873287,297.32514677152267,8788.874745328654,8288.467313262907,0.5332448787661359,0.064
21013236.0,21013236.0,283.14673839193273,282.56146807626715,0.9302637919736843,5.152505242718446,-1.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.0584940563835,0.0008046412631716086,0.0,0.0004526764407098563,0.0,9.542949561990652e-05,0.0,9.062215738853179e-05,0.0,9.542949561995282e-05,0.0,7.048390019104907e-05,303.15,285.15,296.8365652934572,296.5046524776981,296.5330504343353,296.5082146050751,296.3947417157865,296.55544490527046,0.0,0.0,0.0,-4.734995937774462e-08,297.4096496735393,298.2400248408216,297.402866613279,298.4929553873287,297.32514677152267,8788.874745328654,8288.467313262907,0.5332448787661359,0.064
21013272.0,21013272.0,283.14347177411764,282.5604237922823,0.9305182831578948,5.357595339805824,-1.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.05802929694863,0.0008046244619113944,0.0,0.0004526669884872165,0.0,9.542750298067727e-05,0.0,9.062026513010667e-05,0.0,9.542750298071259e-05,0.0,7.048242843449974e-05,303.15,285.15,296.8362961951704,296.50418297153243,296.5327245355835,296.5077519664928,296.3945391522522,296.5550989642063,0.0,0.0,0.0,-4.7347982022654355e-08,297.4096496735393,298.2400248408216,297.402866613279,298.4929553873287,297.32514677152267,8788.874745328654,8288.467313262907,0.5332448787661359,0.064
21013308.0,21013308.0,283.140206027563,282.5593003871226,0.9307634096052632,5.566728932038834,-1.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,293.0575645375137,0.0008046076606511844,0.0,0.00045265753626458496,0.0,9.542551034144974e-05,0.0,9.061837287168323e-05,0.0,9.542551034147413e-05,0.0,7.04809566779517e-05,303.15,285.15,296.83602709678973,296.5037134652081,296.53239863673366,296.507289327757,296.3943365886964,296.55475302303694,0.0,0.0,0.0,-4.7346004708853015e-08,297.4096496735393,298.2400248408216,297.402866613279,298.4929553873287,297.32514677152267,8788.874745328654,8288.467313262907,0.5332448787661359,0.064
21013344.0,21013344.0,283.1369470332773,282.5581031263132,0.9309991073684211,5.779908349514563,-1.0,-1.0,0.0,5.0,0.4999999999770891,268.15,273.15,274.6632175372062,292.793429626806,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,293.0570999481013,0.0008045910385600862,0.0,0.00045264818483923663,0.0,9.54235389514528e-05,0.0,9.061650079205283e-05,0.0,9.542353895145718e-05,0.0,7.047950061603623e-05,303.15,285.15,296.8357578478628,296.5032433489999,296.53207206729314,296.50682614512505,296.3941357389548,296.55440702964717,16927.73796348516,1514.2745089020088,-0.00029310273691502775,-4.7344048521943415e-08,297.4096496735393,298.2400248408216,297.402866613279,298.4929553873287,297.32514677152267,8788.874745328654,8288.467313262907,0.5332448787661359,0.064
21013380.0,21013380.0,283.1337006722689,282.5568372766913,0.9312253125,5.997135922330096,-1.0,-1.0,0.0,5.0,0.5000073643737732,268.15,273.15,273.09397459947587,292.60832124609675,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,293.0566323919434,0.0008045786370139416,0.0,0.0004526412078150674,0.0,9.542206811303803e-05,0.0,9.061510404831625e-05,0.0,9.542206811303845e-05,0.0,7.047841425980104e-05,303.15,285.15,296.8354894220771,296.5027722186071,296.5317460943406,296.50636285927766,296.39391898073916,296.55405791500834,12405.99409688133,1514.2745089020088,-0.00029310273691502775,-4.734258906333753e-08,297.4096496735393,298.2400248408216,297.402866613279,298.4929553873287,297.32514677152267,8788.874745328654,8288.467313262907,0.5332448787661359,0.064
21013416.0,21013416.0,283.1304728255462,282.55550810622583,0.9314419610526317,6.218413980582524,-1.0,-1.0,0.0,5.0,0.5000216719524451,268.15,273.15,273.2490301884761,292.4849760472695,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,293.05614956706415,0.0008045678898060927,0.0,0.0004526351614912548,0.0,9.542079347716125e-05,0.0,9.061389362325548e-05,0.0,9.54207934771613e-05,0.0,7.047747281808754e-05,303.15,285.15,296.83522151649584,296.5022995426171,296.5314206541543,296.5058990713832,296.3936812082387,296.5537043985779,12480.424914289464,1514.2745089020088,-0.00029310273691502775,-4.734132431299857e-08,297.4096496735393,298.2400248408216,297.402866613279,298.4929553873287,297.32514677152267,8788.874745328654,8288.467313262907,0.5332448787661359,0.064
21013452.0,21013452.0,283.12726937411765,282.5541208838341,0.9316489890789474,6.443744854368931,-1.0,-1.0,0.0,5.0,0.5000420549668625,268.15,273.15,276.84391571939744,292.23105119969864,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,293.0556290337037,0.0008045587725933804,0.0,0.0004526300321728574,0.0,9.541971215676654e-05,0.0,9.061286677525254e-05,0.0,9.541971215676654e-05,0.0,7.047667415852975e-05,303.15,285.15,296.8349535196817,296.5018247335195,296.5310952454615,296.505434172901,296.3934216882296,296.5533458719587,15889.84205511968,2257.8104328140384,-0.00029310273691502775,-4.734025139839766e-08,297.4096496735393,298.2400248408216,297.402866613279,298.4929553873287,297.32514677152267,8788.874745328654,8288.467313262907,0.5332448787661359,0.064
21013488.0,21013488.0,283.1240961989916,282.5526808791963,0.9318463326315789,6.673130873786406,-1.0,-1.0,0.0,5.0,0.5001739032378048,268.15,273.15,274.26187752890496,291.7797315725746,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,293.05504739296833,0.0008045512614252255,0.0,0.00045262580638578606,0.0,9.541882131135787e-05,0.0,9.061202080690379e-05,0.0,9.541882131135787e-05,0.0,7.047601618314739e-05,303.15,285.15,296.83468489900747,296.5013476128796,296.5307697091131,296.5049679426206,296.393140121218,296.5529820569678,14410.696974680073,2257.8104328140384,-0.00029310273691502775,-4.733936749451157e-08,297.4096496735393,298.2400248408216,297.402866613279,298.4929553873287,297.32514677152267,8788.874745328654,8288.467313262907,0.5332448787661359,0.064
21013524.0,21013524.0,283.12095918117643,282.5511933625683,0.932033927763158,6.906574368932038,-1.0,-1.0,0.0,5.0,0.5004902147591803,268.15,273.15,273.4626526259151,291.13744876011714,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,293.05438518880885,0.000804545332772678,0.0,0.00045262247089315316,0.0,9.54181181504443e-05,0.0,9.061135306829147e-05,0.0,9.54181181504443e-05,0.0,7.047549683089335e-05,303.15,285.15,296.8344151570627,296.5008676981533,296.5304437649909,296.50449990421765,296.3928360334083,296.55261251156656,12699.35765603555,2257.8104328140384,-0.00029310273691502775,-4.733866982718272e-08,297.4096496735393,298.2400248408216,297.402866613279,298.4929553873287,297.32514677152267,8788.874745328654,8288.467313262907,0.5332448787661359,0.064
21013560.0,21013560.0,283.1178642016807,282.5496636045917,0.9322117105263158,7.144077669902912,-1.0,-1.0,0.0,5.0,0.5008501175562969,268.15,273.15,272.7503307762916,290.33464818044285,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,293.05362377828806,0.0008045409638579744,0.0,0.0004526200128806739,0.0,9.54175999726245e-05,0.0,9.061086099409957e-05,0.0,9.54175999726245e-05,0.0,7.047511410652187e-05,303.15,285.15,296.8341438256409,296.50038447854473,296.530117930225,296.5040297490752,296.39250893671755,296.5522369840407,10477.026376214066,2257.8104328140384,-0.00029310273691502775,-4.733815571184307e-08,297.4096496735393,298.2400248408216,297.402866613279,298.4929553873287,297.32514677152267,8788.874745328654,8288.467313262907,0.5332448787661359,0.064
21013596.0,21013596.0,283.11481714151256,282.5480968761018,0.9323796169736842,7.385643106796115,-1.0,-1.0,0.0,5.0,0.5012099920567772,268.15,273.15,272.11656540745753,289.41174770677253,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,293.05274679602775,0.0008045381303622037,0.0,0.00045261841866703573,0.0,9.541726389371755e-05,0.0,9.061054184544009e-05,0.0,9.541726389371755e-05,0.0,7.047486587978672e-05,303.15,285.15,296.8338705654038,296.4998978318429,296.5297939624804,296.50355774771043,296.39215911102343,296.5518558436922,8845.371013678747,2257.8104328140384,-0.00029310273691502775,-4.7337822283703256e-08,297.4096496735393,298.2400248408216,297.402866613279,298.4929553873287,297.32514677152267,8788.874745328654,8288.467313262907,0.5332448787661359,0.064
21013632.0,21013632.0,283.11182388168066,282.546498447934,0.9325375831578947,7.631273009708737,-1.0,-1.0,0.0,5.0,0.5015698665571695,268.15,273.15,271.7734538342841,288.40722807001794,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,293.05173636123783,0.0008045368114752148,0.0,0.0004526176765448942,0.0,9.54171074456781e-05,0.0,9.06103932785975e-05,0.0,9.54171074456781e-05,0.0,7.047475032779805e-05,303.15,285.15,296.83359509037507,296.49940744655555,296.52947370480194,296.5030840643991,296.3917862222288,296.5514693056721,8043.3487462031535,2257.8104328140384,-0.00029310273691502775,-4.733766709196107e-08,297.4096496735393,298.2400248408216,297.402866613279,298.4929553873287,297.32514677152267,8788.874745328654,8288.467313262907,0.5332448787661359,0.064
21013668.0,21013668.0,283.1088903031933,282.5448735907265,0.932685545131579,7.880969708737863,-1.0,-1.0,0.0,5.0,0.5019297410575592,268.15,273.15,271.6254229683865,287.35929272771494,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,293.05057572676117,0.0008045369840266858,0.0,0.00045261777347911376,0.0,9.541712788054692e-05,0.0,9.061041268404324e-05,0.0,9.541712788054692e-05,0.0,7.04747654209225e-05,303.15,285.15,296.83331715216565,296.4989128702397,296.52915827471435,296.5026085883463,296.3913900327128,296.55107738363574,7677.74107842291,2257.8104328140384,-0.00029310273691502775,-4.733768740910735e-08,297.4096496735393,298.2400248408216,297.402866613279,298.4929553873287,297.32514677152267,8788.874745328654,8288.467313262907,0.5332448787661359,0.064
21013704.0,21013704.0,283.1060222870588,282.54322757472266,0.9328234389473684,8.134735533980582,-1.0,-1.0,0.0,5.0,0.5022896155578837,268.15,273.15,271.5668610789359,286.31138423044945,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,293.04924684526634,0.0008045386261544678,0.0,0.00045261869717036805,0.0,9.541732260555574e-05,0.0,9.061059759962127e-05,0.0,9.541732260555457e-05,0.0,7.047490924414989e-05,303.15,285.15,296.8330365176295,296.4984138523461,296.5288488024297,296.5021313609965,296.3909702963621,296.55068016595277,7495.740838266462,2257.8104328140384,-0.00029310273691502775,-4.7337880662559255e-08,297.4096496735393,298.2400248408216,297.402866613279,298.4929553873287,297.32514677152267,8788.874745328654,8288.467313262907,0.5332448787661359,0.064
21013740.0,21013740.0,283.1032257142857,282.5415656695693,0.9329512006578948,8.39257281553398,-1.0,-1.0,0.0,5.0,0.5026494900582734,268.15,273.15,271.54374571804715,285.28317233041656,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,293.0477402881202,0.0008045417160990986,0.0,0.0004526204353774901,0.0,9.5417689039996e-05,0.0,9.061094557462953e-05,0.0,9.541768903999753e-05,0.0,7.047517989137943e-05,303.15,285.15,296.8327531421388,296.49791052724055,296.52854630077974,296.5016526730418,296.3905278779385,296.5502781042279,7384.370604940767,2257.8104328140384,-0.00029310273691502775,-4.733824429275647e-08,297.4096496735393,298.2400248408216,297.402866613279,298.4929553873287,297.32514677152267,8788.874745328654,8288.467313262907,0.5332448787661359,0.064
21013776.0,21013776.0,283.10050646588235,282.539893144114,0.9330687663157895,8.654483883495145,-1.0,-1.0,0.0,5.0,0.5030093645586877,268.15,273.15,271.5362219934004,284.28177546321206,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,293.04604323658725,0.0008045462322066416,0.0,0.0004526229759182054,0.0,9.541822461581218e-05,0.0,9.061145417037938e-05,0.0,9.541822461581693e-05,0.0,7.047557546585407e-05,303.15,285.15,296.83246689612577,296.4974025574694,296.5282513068692,296.5011723594927,296.3900624725381,296.5498711184991,7305.12427296622,2257.8104328140384,-0.00029310273691502775,-4.733877575344484e-08,297.4096496735393,298.2400248408216,297.402866613279,298.4929553873287,297.32514677152267,8788.874745328654,8288.467313262907,0.5332448787661359,0.064
21013812.0,21013812.0,283.0978704228571,282.53821526619953,0.9331760719736842,8.920471067961163,-1.0,-1.0,0.0,5.0,0.5033692390590956,268.15,273.15,271.5336219211219,283.3355336384272,3.9682539682539675,0.14142398701461692,928.9527531656204,294.15,293.04413793629766,0.0008045521667581841,0.0,0.0004526263144506257,0.0,9.541892841742287e-05,0.0,9.061212251741352e-05,0.0,9.541892841742368e-05,0.0,7.047609529132235e-05,303.15,285.15,296.83217758507277,296.49688958677774,296.5279647280236,296.50069031165964,296.38957347023734,296.5494591363542,7240.804333582305,2257.8104328140384,-0.00029310273691502775,-4.733947413908306e-08,297.4096496735393,298.2400248408216,297.402866613279,298.4929553873287,297.32514677152267,8788.874745328654,8288.467313262907,0.5332448787661359,0.064
