,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21160872.0,21160872.0,286.43185285185183,284.52956446847315,0.80080996,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,9.874647194147753e-19,0.0,294.15,291.37566343746647,0.0008009844922455456,0.0,0.0004506277406098969,0.0,9.499765559726098e-05,0.0,9.021204213843324e-05,0.0,9.499762869287296e-05,0.0,7.01649445636563e-05,303.15,285.15,298.10593810531867,298.35156329086175,298.0317419912458,297.7983364230988,298.6812448395975,298.19376493002454,0.0,0.0,0.0,-4.6923104574317815e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21160908.0,21160908.0,286.422722422619,284.5250599270072,0.801222365,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,9.747646445015716e-19,0.0,294.15,291.37336702087447,0.0008009721564226154,0.0,0.00045062075091496497,0.0,9.499618190742201e-05,0.0,9.021064279344769e-05,0.0,9.499615510013142e-05,0.0,7.016385610157595e-05,303.15,285.15,298.1055365116848,298.350747077811,298.0307017467244,297.79803428802705,298.68026246891054,298.19305641863156,0.0,0.0,0.0,-4.692164626020015e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21160944.0,21160944.0,286.413554031746,284.5205650729904,0.80163968,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,9.285770507925168e-19,0.0,294.15,291.3710799331014,0.0008009621496271172,0.0,0.00045061507222727545,0.0,9.499498459510277e-05,0.0,9.020950590215403e-05,0.0,9.499495788391966e-05,0.0,7.016297177098742e-05,303.15,285.15,298.1051360910741,298.3499162530875,298.02966250045097,297.7977076460121,298.6792731840665,298.19233913493827,0.0,0.0,0.0,-4.6920461013735265e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21160980.0,21160980.0,286.404347635582,284.51607949042716,0.802061875,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,9.225863748733013e-19,0.0,294.15,291.3687950401412,0.000800952566402928,0.0,0.0004506096320061148,0.0,9.499383755474828e-05,0.0,9.020841675008147e-05,0.0,9.499381093944238e-05,0.0,7.016212457110012e-05,303.15,285.15,298.1047359459819,298.3490819933949,298.0286211584118,297.7973759641466,298.67828190478565,298.19161939334424,0.0,0.0,0.0,-4.691932544879455e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161016.0,21161016.0,286.39510319047616,284.51160276330825,0.80248892,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,9.166343475486622e-19,0.0,294.15,291.3665101471811,0.0008009429831761266,0.0,0.0004506041917846487,0.0,9.499269051433369e-05,0.0,9.02073275979493e-05,0.0,9.499266399490264e-05,0.0,7.01612773711684e-05,303.15,285.15,298.10433580132815,298.3482477346132,298.0275798163483,297.79704428270514,298.67729062659197,298.19089965231734,0.0,0.0,0.0,-4.6918189897595614e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161052.0,21161052.0,286.38582065277774,284.5071344756192,0.8029207850000001,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,8.647646733937922e-19,0.0,294.15,291.3642322417002,0.0008009347595290296,0.0,0.00045059951697862434,0.0,9.499170483379955e-05,0.0,9.020639167627066e-05,0.0,9.499167840952144e-05,0.0,7.016054935109287e-05,303.15,285.15,298.10393325144275,298.34740364213076,298.02658259660546,297.7966864462974,298.67629539444346,298.190180266184,0.0,0.0,0.0,-4.6917213772627456e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161088.0,21161088.0,286.37649997883597,284.5026742113495,0.8033574400000001,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,8.591856803524855e-19,0.0,294.15,291.361958983529,0.000800927531077914,0.0,0.0004505954024149852,0.0,9.49908372598232e-05,0.0,9.020556791090363e-05,0.0,9.499081093021265e-05,0.0,7.015990856411731e-05,303.15,285.15,298.10352943539795,298.34655245621843,298.0256068313342,297.7963129940472,298.67529597974976,298.18945953934957,0.0,0.0,0.0,-4.6916354336838945e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161124.0,21161124.0,286.367141125,284.498221554501,0.803798855,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,8.184746027107128e-19,0.0,294.15,291.3596889046625,0.0008009205687546938,0.0,0.0004505914378109943,0.0,9.499000129968417e-05,0.0,9.020477416645431e-05,0.0,9.498997506442499e-05,0.0,7.015929112701357e-05,303.15,285.15,298.1031242301859,298.34569703509766,298.0246539028731,297.7959271849094,298.67429508718647,298.1887394880505,0.0,0.0,0.0,-4.6915526145228255e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161160.0,21161160.0,286.357744047619,284.493776089097,0.804245,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,8.079479595156614e-19,0.0,294.15,291.35742042527994,0.000800914174666374,0.0,0.00045058779301158567,0.0,9.498923275841995e-05,0.0,9.020404444440834e-05,0.0,9.498920661733807e-05,0.0,7.015872348526058e-05,303.15,285.15,298.1027183252887,298.34483948176535,298.02371246878755,297.79553515607023,298.6732934492733,298.188019776237,0.0,0.0,0.0,-4.691476456109929e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161196.0,21161196.0,286.34830870304233,284.48933739919084,0.804695845,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,7.7969255144898225e-19,0.0,294.15,291.3551582185259,0.0008009085481191771,0.0,0.00045058458049107184,0.0,9.498855534777564e-05,0.0,9.020340126151442e-05,0.0,9.498852930024314e-05,0.0,7.015822315227147e-05,303.15,285.15,298.10230953502696,298.3439733747935,298.0228211150042,297.795117742388,298.672286697671,298.18730169297675,0.0,0.0,0.0,-4.6914093016678237e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161232.0,21161232.0,286.338835047619,284.48490506887396,0.80515136,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,7.746623976363604e-19,0.0,294.15,291.3528960210451,0.0008009032272394513,0.0,0.0004505815399379025,0.0,9.498791418988417e-05,0.0,9.020279250509826e-05,0.0,9.498788823588894e-05,0.0,7.0157749595442e-05,303.15,285.15,298.10190073999155,298.34310725502286,298.02192984168687,297.7947002887205,298.67127993954324,298.18658361299305,0.0,0.0,0.0,-4.6913457286974393e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161268.0,21161268.0,286.3293230376984,284.48047868228554,0.805611515,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,7.646992361289248e-19,0.0,294.15,291.3506359638967,0.0008008982706588139,0.0,0.00045057870449490516,0.0,9.498731627202328e-05,0.0,9.02022248102223e-05,0.0,9.498729041134774e-05,0.0,7.01573079755512e-05,303.15,285.15,298.1014908669643,298.3422384429225,298.0210583255971,297.79427350015845,298.6702722242097,298.18586667197036,0.0,0.0,0.0,-4.691286427840805e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161304.0,21161304.0,286.3197726296296,284.47605782362,0.8060762800000001,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,7.284652407463701e-19,0.0,294.15,291.3483851528985,0.0008008946540191923,0.0,0.0004505766235728366,0.0,9.498687741773183e-05,0.0,9.020180816494283e-05,0.0,9.49868516494494e-05,0.0,7.015698383946855e-05,303.15,285.15,298.10107645586936,298.34135779132737,298.02026902487813,297.79380731967007,298.66925879385803,298.1851538771206,0.0,0.0,0.0,-4.6912428414952806e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161340.0,21161340.0,286.31018377976187,284.47164207713615,0.806545625,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,7.237655777814063e-19,0.0,294.15,291.34613519062117,0.0008008912455982736,0.0,0.0004505746598551777,0.0,9.498646327166603e-05,0.0,9.020141498309567e-05,0.0,9.498643759568872e-05,0.0,7.015667795279713e-05,303.15,285.15,298.10066167726325,298.34047596897403,298.0194859914216,297.79333790555313,298.66824419344147,298.1844411473307,0.0,0.0,0.0,-4.691201696161343e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161376.0,21161376.0,286.3005564444444,284.46723102716516,0.8070195200000001,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,7.190962344950612e-19,0.0,294.15,291.34388522834377,0.0008008878371716259,0.0,0.00045057269613468624,0.0,9.498604912500455e-05,0.0,9.020102180068193e-05,0.0,9.498602354133152e-05,0.0,7.015637206568574e-05,303.15,285.15,298.1002468990958,298.33959414756373,298.0187029581423,297.79286849202475,298.6672295941057,298.1837284181865,0.0,0.0,0.0,-4.691160550951071e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161412.0,21161412.0,286.2908905800264,284.46282425811944,0.807497935,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,6.806036635716019e-19,0.0,294.15,291.34164147046937,0.000800885407922552,0.0,0.0004505712837427941,0.0,9.498575120602036e-05,0.0,9.02007389902017e-05,0.0,9.498572571403159e-05,0.0,7.015615202393922e-05,303.15,285.15,298.0998290229946,298.3387049203962,298.01797884182616,297.7923721581401,298.66621179056324,298.183019346784,0.0,0.0,0.0,-4.6911308879469255e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161448.0,21161448.0,286.2811861428571,284.4584213545006,0.80798084,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,6.762127775655257e-19,0.0,294.15,291.3394033122116,0.0008008836760149372,0.0,0.00045057026407634057,0.0,9.498553607918537e-05,0.0,9.020053480054217e-05,0.0,9.498551067832779e-05,0.0,7.015599313219074e-05,303.15,285.15,298.09940853464514,298.33780887969016,298.01730133169485,297.79185328283154,298.6651900636532,298.182312418503,0.0,0.0,0.0,-4.6911094042672665e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161484.0,21161484.0,286.2714430892857,284.45402190090795,0.808468205,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,6.718502191764613e-19,0.0,294.15,291.3371651539538,0.0008008819440971887,0.0,0.00045056924440437944,0.0,9.498532095119013e-05,0.0,9.020033060978037e-05,0.0,9.49852956414633e-05,0.0,7.015583423958524e-05,303.15,285.15,298.09898804673503,298.3369128399345,298.0166238217963,297.79133440816565,298.66416833781943,298.18160549089015,0.0,0.0,0.0,-4.691087920523259e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161520.0,21161520.0,286.26166137566133,284.44962548204643,0.80896,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,6.5680171689991185e-19,0.0,294.15,291.3349297226233,0.0008008805797854677,0.0,0.0004505684317391748,0.0,9.498514946314069e-05,0.0,9.0200167860273e-05,0.0,9.498512424427693e-05,0.0,7.015570757929444e-05,303.15,285.15,298.0985663214646,298.3360140658505,298.01596931783945,297.79080519760987,298.6631460888504,298.180900198323,0.0,0.0,0.0,-4.69107074804053e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161556.0,21161556.0,286.25184095833333,284.44523168273537,0.8094561950000001,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,6.338321675479615e-19,0.0,294.15,291.3327031377068,0.0008008802827297499,0.0,0.00045056822013886594,0.0,9.498510468822055e-05,0.0,9.020012543966725e-05,0.0,9.498507955935308e-05,0.0,7.01556745088871e-05,303.15,285.15,298.0981405350516,298.33510510490294,298.01538786453284,297.7902414664185,298.6621180461172,298.1801986034047,0.0,0.0,0.0,-4.6910660938643246e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161592.0,21161592.0,286.2419817936508,284.44084008791623,0.80995676,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,6.297430258879204e-19,0.0,294.15,291.33047656275556,0.000800880039838722,0.0,0.0004505680390118789,0.0,9.498506633743853e-05,0.0,9.020008911957554e-05,0.0,9.498504129856465e-05,0.0,7.015564618332626e-05,303.15,285.15,298.0977147443258,298.334196133589,298.0148064952762,297.78967769689547,298.6610899987602,298.1794970137694,0.0,0.0,0.0,-4.691062074239135e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161628.0,21161628.0,286.23208383796293,284.43645028266064,0.810461665,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,6.25680265153891e-19,0.0,294.15,291.3282499878044,0.0008008797969427867,0.0,0.0004505678578821558,0.0,9.498502798607983e-05,0.0,9.020005279893613e-05,0.0,9.49850030371995e-05,0.0,7.015561785733952e-05,303.15,285.15,298.09728895403987,298.33328716323075,298.01422512629046,297.7891139280613,298.66006195247405,298.17879542481927,0.0,0.0,0.0,-4.6910580545588944e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161664.0,21161664.0,286.22214704761905,284.43206185217883,0.8109708800000001,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,5.902748370620289e-19,0.0,294.15,291.32603369381565,0.0008008807419233459,0.0,0.0004505683457684777,0.0,9.498513067298927e-05,0.0,9.020015041055445e-05,0.0,9.498510581310608e-05,0.0,7.015569370173471e-05,303.15,285.15,298.09685870243067,298.3323678287163,298.0137216505023,297.78851470786685,298.6590298771279,298.1780985533288,0.0,0.0,0.0,-4.691067968444775e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161700.0,21161700.0,286.2121713789682,284.4276743818273,0.811484375,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,5.82683138338342e-19,0.0,294.15,291.3238185635476,0.0008008818590226083,0.0,0.00045056893057082215,0.0,9.49852537911444e-05,0.0,9.020026742405204e-05,0.0,9.49852290201436e-05,0.0,7.015578463657809e-05,303.15,285.15,298.09642791967457,298.33144695255675,298.01322713178496,297.7879109393352,298.65799622402,298.17740183347433,0.0,0.0,0.0,-4.6910799007292253e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161736.0,21161736.0,286.2021567883598,284.423287457117,0.8120021199999999,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,5.62305650341228e-19,0.0,294.15,291.32160870790136,0.0008008833079323989,0.0,0.00045056970241620945,0.0,9.498541634109136e-05,0.0,9.020042188238476e-05,0.0,9.498539165847331e-05,0.0,7.01559046956074e-05,303.15,285.15,298.0959950043668,298.3305213460815,298.012766636448,297.78729140748834,298.6569617056338,298.1767072200037,0.0,0.0,0.0,-4.691095729186245e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161772.0,21161772.0,286.1921032321428,284.41890066372105,0.8125240850000001,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,5.356617367926948e-19,0.0,294.15,291.31940061271735,0.0008008850187768527,0.0,0.00045057062174619925,0.0,9.498560998283681e-05,0.0,9.020060586605417e-05,0.0,9.49855853884308e-05,0.0,7.015604771893275e-05,303.15,285.15,298.09556139070344,298.32959398088946,298.0123171537317,297.7866668477398,298.6559259944962,298.17601307351214,0.0,0.0,0.0,-4.691114629205964e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161808.0,21161808.0,286.18201066666666,284.4145135874828,0.81305024,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,5.32205937551576e-19,0.0,294.15,291.3171960314119,0.0008008872219376559,0.0,0.0004505718182935808,0.0,9.498586206588654e-05,0.0,9.020084534662675e-05,0.0,9.498583755935264e-05,0.0,7.015623390680549e-05,303.15,285.15,298.095126383196,298.32866310401374,298.0118896393632,297.78603225735503,298.6548878968086,298.1753198561473,0.0,0.0,0.0,-4.6911393026995944e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161844.0,21161844.0,286.1718790482804,284.4101258144235,0.813580555,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,5.287724332544015e-19,0.0,294.15,291.31499145010656,0.0008008894251038389,0.0,0.00045057301484375064,0.0,9.49861141495232e-05,0.0,9.02010848277572e-05,0.0,9.498608973086189e-05,0.0,7.015642009511172e-05,303.15,285.15,298.094691376129,298.32773222810016,298.01146212529505,297.78539766772445,298.6538498001798,298.1746266394857,0.0,0.0,0.0,-4.691163976314883e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161880.0,21161880.0,286.1617083333333,284.40573693075015,0.814115,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,5.186042563113183e-19,0.0,294.15,291.3127919734107,0.0008008922001182609,0.0,0.00045057453346398916,0.0,9.498643413020847e-05,0.0,9.020138878503203e-05,0.0,9.498640979893185e-05,0.0,7.01566564319455e-05,303.15,285.15,298.09425424773065,298.32679692708183,298.0110677533543,297.78474910533214,298.6528109702086,298.1739358007415,0.0,0.0,0.0,-4.691195357845412e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161916.0,21161916.0,286.1514984781746,284.4013465228631,0.8146535450000001,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,5.004677232405779e-19,0.0,294.15,291.31059951887516,0.0008008955478270994,0.0,0.000450576374761044,0.0,9.498682213617733e-05,0.0,9.020175734003396e-05,0.0,9.49867978916221e-05,0.0,7.015694301202052e-05,303.15,285.15,298.0938143742795,298.32585496980425,298.0107139869515,297.7840827313867,298.6517683135127,298.173246875187,0.0,0.0,0.0,-4.69123346047351e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161952.0,21161952.0,286.1412494391534,284.39695417736397,0.8151961600000001,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,4.972389767026324e-19,0.0,294.15,291.30840707413535,0.0008008989824233904,0.0,0.0004505782649404887,0.0,9.49872204471317e-05,0.0,9.020213568089637e-05,0.0,9.49871962892951e-05,0.0,7.015723720332272e-05,303.15,285.15,298.0933744970377,298.3249130041668,298.01036028179226,297.78341633212483,298.65072565359657,298.17255795374365,0.0,0.0,0.0,-4.691272581157301e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21161988.0,21161988.0,286.13096117261904,284.3925594810631,0.815742815,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,4.940310602876343e-19,0.0,294.15,291.30621462939547,0.0008009024170204985,0.0,0.00045058015512002984,0.0,9.498761875810506e-05,0.0,9.020251402177756e-05,0.0,9.498759468698782e-05,0.0,7.015753139463892e-05,303.15,285.15,298.092934620237,298.3239710394937,298.0100065769273,297.782749933643,298.64968299473213,298.17186903300666,0.0,0.0,0.0,-4.691311702004206e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21162024.0,21162024.0,286.12063363492064,284.3881620209869,0.8162934799999999,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,4.66075278150478e-19,0.0,294.15,291.3040319964109,0.0008009066630824613,0.0,0.000450582502490823,0.0,9.498811345205922e-05,0.0,9.020298388925823e-05,0.0,9.498808946674032e-05,0.0,7.015789677409422e-05,303.15,285.15,298.0924910684695,298.3230208072212,298.0097040423301,297.782062898376,298.6486379862404,298.17118336052744,0.0,0.0,0.0,-4.691360345862463e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21162060.0,21162060.0,286.1102667824074,284.3837613843858,0.816848125,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,4.630684130303732e-19,0.0,294.15,291.30185088010734,0.0008009110450438615,0.0,0.0004505849264210427,0.0,9.498862428590163e-05,0.0,9.020346908341093e-05,0.0,9.498860038623863e-05,0.0,7.015827407441563e-05,303.15,285.15,298.0920469296373,298.3220690148268,298.00940932958946,297.7813722655866,298.6475915530659,298.1704978185412,0.0,0.0,0.0,-4.691410584608123e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21162096.0,21162096.0,286.09986057142856,284.37935715874164,0.81740672,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,4.600809465745495e-19,0.0,294.15,291.29966976380376,0.0008009154270062861,0.0,0.0004505873503513847,0.0,9.498913511976806e-05,0.0,9.020395427758744e-05,0.0,9.498911130576192e-05,0.0,7.015865137475481e-05,303.15,285.15,298.09160279124666,298.32111722339835,298.00911461712843,297.78068163359467,298.64654512093665,298.169812277261,0.0,0.0,0.0,-4.691460823622786e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21162132.0,21162132.0,286.0894149583333,284.3749489317747,0.8179692350000001,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,4.2707956040482177e-19,0.0,294.15,291.2974941480509,0.000800920165613631,0.0,0.0004505899752968965,0.0,9.49896883309326e-05,0.0,9.020447971371232e-05,0.0,9.498966460207381e-05,0.0,7.015905997482078e-05,303.15,285.15,298.0911567670538,298.3201610874823,298.008843653998,297.77998207128513,298.64549797871894,298.1691283117076,0.0,0.0,0.0,-4.691515250211657e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21162168.0,21162168.0,286.0789298994709,284.3705362914517,0.8185356400000001,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,4.243242745231357e-19,0.0,294.15,291.2953242082777,0.0008009252584900775,0.0,0.00045059279993312423,0.0,9.499028364021468e-05,0.0,9.020504512665135e-05,0.0,9.499025999597773e-05,0.0,7.015949966841177e-05,303.15,285.15,298.0907087977437,298.3192001389029,298.0085964887928,297.77927297731526,298.6444486447572,298.1684454095024,0.0,0.0,0.0,-4.6915738369112266e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21162204.0,21162204.0,286.06840535119045,284.36611882599254,0.819105905,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,4.2158676425281957e-19,0.0,294.15,291.29315426850457,0.000800930351372541,0.0,0.0004505956245722192,0.0,9.499087895009921e-05,0.0,9.020561054016365e-05,0.0,9.499085539048518e-05,0.0,7.01599393624477e-05,303.15,285.15,298.09026082887567,298.3182391912904,298.0083493238493,297.77856388415415,298.643399311834,298.16776250800075,0.0,0.0,0.0,-4.691632424033386e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
21162240.0,21162240.0,286.0578412698412,284.3616961238779,0.8196800000000001,0.0,0.0,0.0,0.0,1.0,0.32539640788445034,283.15,283.15,283.1499999288205,291.10344885756234,0.0,4.0684310914585545e-19,0.0,294.15,291.29098558506104,0.0008009355152087779,0.0,0.00045059848921256594,0.0,9.499148269292889e-05,0.0,9.020618396167891e-05,0.0,9.499145921782318e-05,0.0,7.016038528502794e-05,303.15,285.15,298.0898124508303,298.31727733406564,298.0081070015627,297.7778532479606,298.64235020809497,298.16708004850284,0.0,0.0,0.0,-4.6916918448309e-08,298.9396911009708,298.9606959611599,298.5697145628402,298.8258215776484,299.4195603592357,0.0,0.0,0.3221813311586546,0.1391
