,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21046284.0,21046284.0,298.28047005172414,288.75180990947564,0.36,656.5203338450362,1.0,1.0,1.0,3.0,0.5349149190927139,282.45,282.45,282.4499724725785,284.47086572428907,3.9682539682539675,3.94636534560394,106096.36774580262,285.1499999999999,285.09813578099767,1.8898244913209858,0.6745,0.6858600701585357,0.7285011588471066,0.492428047853149,0.3353919695051346,0.33709273054624844,0.19373669101301821,0.19584813626485925,0.1788179058292993,0.17980228826978475,297.15,293.15,297.15019850010634,297.63365864339056,297.0191577941279,297.210812037113,297.4034027639124,297.28344594773006,0.0,2886.524982145132,834.6276770581524,512.2786679155342,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046320.0,21046320.0,298.2835172413793,288.7540873776377,0.36,655.1092881355931,1.0,1.0,1.0,3.0,0.534699230148466,282.15,282.15,282.44999632264455,284.4751132020018,3.9682539682539675,3.9448687089894983,106113.07609214901,285.1499999999999,285.10367980271536,1.8931652794738445,0.6745,0.6860061231150717,0.7293999881207271,0.4953843604810273,0.3348865400947034,0.3365834457780163,0.19386780864052727,0.19600923198872244,0.1794107589303764,0.180405589474923,297.15,293.15,297.14964853705646,297.6256302665269,297.0178110523971,297.21002239650727,297.40323087965925,297.2812686264294,0.0,3517.230895541191,834.4425060608098,517.1225051426698,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046356.0,21046356.0,298.2862382241379,288.75612103737615,0.36,653.6935863486683,1.0,1.0,1.0,3.0,0.5344574454327998,282.15,282.15,282.14987397722626,284.24135000406176,3.9682539682539675,3.8981348955998594,107225.78448565357,285.1499999999999,284.8958091732226,1.8965069833282888,0.6745,0.6861549530274658,0.7300343432144364,0.4983788063427687,0.3341737355479596,0.3360646128035759,0.19390257695401364,0.19615106527954362,0.17990949300179232,0.18099801966773546,297.15,293.15,297.1480324812463,297.61467458707426,297.01383980550787,297.2080826268403,297.40150370157914,297.27722664044956,0.0,2980.810910317674,833.2014226279932,522.0398194109208,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046392.0,21046392.0,298.28864096551723,288.757916842629,0.36,652.2735370847457,1.0,1.0,1.0,3.0,0.53423112118776,282.15,282.15,282.14995810877974,284.25554760957846,3.9682539682539675,3.868480848634629,107651.1300498349,285.1499999999999,284.8836208264293,1.89959370114092,0.6745,0.6863111758522276,0.7304679140660053,0.5015025358269666,0.3333250507844103,0.3353445713301334,0.19385702935229868,0.19619599456029616,0.18033827061638993,0.18149750071466486,297.15,293.15,297.1454066811072,297.6017313147318,297.00831171261365,297.2052520103662,297.3987069369798,297.27188173115974,0.0,2941.2455876939125,830.1406223977611,526.984152778246,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046428.0,21046428.0,298.2907334310345,288.7594807472569,0.36,650.8494489443099,1.0,1.0,1.0,3.0,0.5340104066915983,282.15,282.15,282.1499824118729,284.27118849344134,3.9682539682539675,3.8400378396430717,107955.53951891128,285.1499999999999,284.89354129440386,1.9026234281552377,0.6745,0.6864698372022245,0.7309905001068244,0.5046551243151096,0.33264396435219,0.3345958784022541,0.19385613816150377,0.1962055319095927,0.18082603909972783,0.18197305488325308,297.15,293.15,297.14296008472104,297.59037963576554,297.0051486084177,297.20307652806133,297.3969923377204,297.2677114389372,0.0,2929.96920622139,826.3640370369927,531.9617382510718,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046464.0,21046464.0,298.29252358620687,288.7608187050484,0.36,649.421630527845,1.0,1.0,1.0,3.0,0.5338114440771221,282.45,282.45,282.4501892663701,284.49976764486405,3.9682539682539675,3.8675185968909505,106864.98191824928,285.1499999999999,285.0560540197185,1.9058183275338518,0.6745,0.6866266767121466,0.7317012618968429,0.507752374344023,0.3322109227109373,0.33398521021620203,0.19394534696631355,0.1962512262330316,0.18141335016994914,0.1824967604390256,297.15,293.15,297.14122347835723,297.5817809170776,297.0053041792995,297.2020896248407,297.396994263951,297.26547849270526,0.0,2792.9121971978,823.8732093676969,537.0086946164151,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046500.0,21046500.0,298.2940193965517,288.76193666972586,0.36,647.9903904358354,1.0,1.0,1.0,3.0,0.5336082094597389,282.45,282.45,282.45006704455363,284.51989530781094,3.9682539682539675,3.888100840755029,106233.3993174312,285.1499999999999,285.1509808696655,1.9094362972176746,0.6745,0.6867768370718947,0.732806415534978,0.5107004188482008,0.33219765770065457,0.3336961085088931,0.1942167201636384,0.19642078213105268,0.1821850070283213,0.18315371114812815,297.15,293.15,297.14125223861333,297.57829783686265,297.0108105527604,297.20335056050163,297.40002177340773,297.2667465924291,0.0,2855.7605392692976,823.3644336060576,542.1712937576635,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046536.0,21046536.0,298.2952288275862,288.76284059495,0.36,646.5560372687651,1.0,1.0,1.0,3.0,0.533395904834951,282.45,282.45,282.45002371733386,284.5228178469481,3.9682539682539675,3.8882426591442405,106182.70652889018,285.1499999999999,285.1535816766937,1.9134205894577696,0.6745,0.6869228051613367,0.7338734041781996,0.5135502523564135,0.3321424197880619,0.3336502435407999,0.19449925511756838,0.19670509672323971,0.18295110144555418,0.18392122132347818,297.15,293.15,297.1415974184244,297.57449684275184,297.01553947798516,297.2046904153884,297.40282507158906,297.2678298452278,0.0,2874.681165557801,823.0015655080122,547.4728464476761,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046572.0,21046572.0,298.29615984482757,288.7635364343246,0.36,645.1188796271186,1.0,1.0,1.0,3.0,0.5331924345251715,282.75,282.75,282.7501385615572,284.6445822265772,3.9682539682539675,3.8997757918030733,105850.78266894154,285.1499999999999,285.2073611987672,1.9170342364110216,0.6745,0.6870503082068871,0.7349107008504385,0.5160269092325145,0.33204966096276833,0.33360164191077135,0.19478299200714316,0.19700544927556465,0.18370945572649905,0.184695059273091,297.15,293.15,297.14209838417105,297.57047593740884,297.0196260414347,297.20599924400915,297.40540454127665,297.2687208296601,0.0,2719.827405007843,822.8632399752755,552.195881797842,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046608.0,21046608.0,298.29682041379306,288.76403014140163,0.36,643.6792261113801,1.0,1.0,1.0,3.0,0.5329975460004255,282.75,282.75,282.7501026443607,284.76704572664227,3.9682539682539675,3.937995638016862,104987.37938733527,285.1499999999999,285.39703042082544,1.9180083257000133,0.6745,0.6870425104643356,0.7364036591052355,0.5158762753648064,0.3323047293460963,0.33361098876579687,0.19522614627426735,0.19733009586857206,0.18462942375073524,0.1854942577716677,297.15,293.15,297.14426220225823,297.57216728556136,297.0280154792608,297.20919960226536,297.4105493704371,297.2728387879566,0.0,2800.0007937246896,824.1517682252595,552.5760071474774,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046644.0,21046644.0,298.2972185,288.7643276696855,0.36,642.2373853220339,1.0,1.0,1.0,3.0,0.5327904042185295,282.75,282.75,282.75001478936457,284.7621328269171,3.9682539682539675,3.948439485171364,104944.07390534604,285.1499999999999,285.39942385813987,1.918127248348401,0.6745,0.6869744263467243,0.7380539473121961,0.5145556094237106,0.33253678294016265,0.3338075170904452,0.19569052384167834,0.19774591364033312,0.1855558227217588,0.18638323060329667,297.15,293.15,297.1469218231314,297.57569199093774,297.0357668588548,297.212526901993,297.41559029653155,297.2772995742897,0.0,2830.0416519897503,825.9968743795107,551.2001559584694,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046680.0,21046680.0,298.29736206896547,288.7644349726369,0.36,640.7936658595642,1.0,1.0,1.0,3.0,0.532579153074842,282.45,282.45,282.75000714256873,284.75946466715124,3.9682539682539675,3.951242243871261,105093.11370238056,285.1499999999999,285.39520296662204,1.91723448158838,0.6745,0.6868581424711293,0.7397592683361557,0.512291715265322,0.3326305675342959,0.33397298392850894,0.19611984127722187,0.1981690079374179,0.18643549967756828,0.18727007213078467,297.15,293.15,297.1495114776686,297.5797485208144,297.04144633825985,297.2152979153331,297.4196655130911,297.2811339530335,0.0,3550.5513729512854,827.7571546260237,548.2344633012281,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046716.0,21046716.0,298.29725908620685,288.76435800367744,0.36,639.3483763244552,1.0,1.0,1.0,3.0,0.5323392043470363,282.45,282.45,282.4498761771065,284.50943245931063,3.9682539682539675,3.9398829685208265,105573.9572617943,285.1499999999999,285.17526000185586,1.9176400463633216,0.6745,0.6868165445854205,0.7412135000995372,0.5114792615593138,0.33234081621512945,0.3339934394083567,0.19640223063325968,0.198562159171094,0.18715536543175615,0.18811114864540845,297.15,293.15,297.15091115708606,297.5805638469059,297.0419620762144,297.2161617920764,297.42093293550266,297.2821063615571,0.0,2944.5785057107673,829.1536537485111,547.5755039795386,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046752.0,21046752.0,298.29691751724135,288.7641027161931,0.36,637.9018253171912,1.0,1.0,1.0,3.0,0.5321142249690826,282.45,282.45,282.449957567856,284.50610549964006,3.9682539682539675,3.937418208742602,105715.82906907756,285.1499999999999,285.14837946172554,1.9183068039627629,0.6745,0.686819724329479,0.7424060657608824,0.5115413081793981,0.3317890961279416,0.3336517645025129,0.19655872075288633,0.19881564111639768,0.18775624454288176,0.1888014656170201,297.15,293.15,297.1510799297658,297.578189650912,297.03913121408783,297.21547069165575,297.4202070316676,297.2808157036178,0.0,2905.58026420818,829.7484081283737,548.0066467496205,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046788.0,21046788.0,298.2963453275862,288.76367506353824,0.36,636.4543214382567,1.0,1.0,1.0,3.0,0.5318948814173554,282.45,282.45,282.44998610029495,284.5059777765239,3.9682539682539675,3.9373826894226647,105769.64905803592,285.1499999999999,285.14653630455325,1.9190309197209947,0.6745,0.6868400313639992,0.7436357534782798,0.5119377246158023,0.33131697904845225,0.33316191119547295,0.19672297880426026,0.1989927775101195,0.18838448973999267,0.18942401944931725,297.15,293.15,297.1511727481393,297.5763614711987,297.0374335329026,297.21490228672917,297.4199617085637,297.2799663495067,0.0,2894.6179407737336,830.1633438899092,548.830272429253,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046824.0,21046824.0,298.2955504827586,288.7630809990389,0.36,635.0061732881355,1.0,1.0,1.0,3.0,0.5316975280142661,282.75,282.75,282.750041351195,284.72925311508385,3.9682539682539675,3.9558682178861857,105339.33631864889,285.1499999999999,285.3027506940208,1.9200538548923924,0.6745,0.6868711212413002,0.7450110578622134,0.5125442558685145,0.3310385954235099,0.33272893653422453,0.19694970656366667,0.19917295716115624,0.18909342880523586,0.19006590745680116,297.15,293.15,297.1517279269921,297.57639519615617,297.0383035459062,297.2151240015449,297.42106636372085,297.2805234068641,0.0,2756.0459482113233,830.6679694945499,550.0520956996551,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046860.0,21046860.0,298.2945409482758,288.7623264759966,0.36,633.5576894673123,1.0,1.0,1.0,3.0,0.5314962563414997,282.75,282.75,282.7501779349593,284.7585022542394,3.9682539682539675,3.9576299569530557,105433.18259350292,285.1499999999999,285.39266169983415,1.9216665770283763,0.6745,0.6869060780944637,0.7467661256963636,0.5132257026076381,0.33116771856222177,0.3325796532317919,0.19734793603920928,0.19945789402742936,0.18998733744244212,0.1908312192756863,297.15,293.15,297.1539046464055,297.5810294686367,297.0443401335427,297.2174170212176,297.42516368305627,297.28437099057174,0.0,2825.331869359372,831.7783031888281,551.6948417890194,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046896.0,21046896.0,298.29332468965515,288.76141744769126,0.36,632.1091785762711,1.0,1.0,1.0,3.0,0.5312865415187381,282.75,282.75,282.75001765930415,284.7603477937368,3.9682539682539675,3.9591192370792867,105512.5478140479,285.1499999999999,285.3973955326151,1.9238256568271512,0.6745,0.6869470144605759,0.7484597461803906,0.5140228874405349,0.3312474658269471,0.332651506620899,0.19774538935955532,0.19984304254533267,0.190869079152941,0.19170076178712417,297.15,293.15,297.1562415739703,297.5847175727383,297.0494850205828,297.2196011267721,297.42888448779115,297.28778595637095,0.0,2834.366660348982,832.7176906282181,553.7805269089841,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046932.0,21046932.0,298.2919096724138,288.7603598673847,0.36,630.6609492154963,1.0,1.0,1.0,3.0,0.5310630274612872,282.45,282.45,282.44992263226726,284.63533827326756,3.9682539682539675,3.9604124254717394,105581.487332272,285.1499999999999,285.35148425446073,1.9261895339481168,0.6745,0.6869975103660317,0.7500506789109582,0.515004503782496,0.3312366412317568,0.33271773754742523,0.19811672398932617,0.20024035726863634,0.19171721996283606,0.19257566886295785,297.15,293.15,297.1584418055651,297.58701801799106,297.05327770064497,297.2213857397902,297.43191318067375,297.29040728893295,0.0,2993.559277393923,833.533963059259,556.1902220007263,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21046968.0,21046968.0,298.2903038620689,288.7591596883232,0.36,629.2133099854722,1.0,1.0,1.0,3.0,0.5308284479134171,282.45,282.45,282.44992015352193,284.50534946402263,3.9682539682539675,3.9568661962037304,105762.77152963699,285.1499999999999,285.1590067640257,1.928511046446072,0.6745,0.6870620387634755,0.751135491476166,0.5162559390542579,0.3307574187430292,0.33259971771953656,0.19829398824873568,0.2005730750471041,0.19235579993548646,0.1933745584121997,297.15,293.15,297.1588633785163,297.5830641435087,297.05091634051075,297.2207368446617,297.4313688805344,297.2889899175464,0.0,2930.474244738089,834.2174458995107,558.877142072079,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21047004.0,21047004.0,298.2885152241379,288.75782286374124,0.36,627.7665694866828,1.0,1.0,1.0,3.0,0.5306049735096909,282.45,282.45,282.44997518709437,284.5052299411069,3.9682539682539675,3.9569731278025153,105811.64081090828,285.1499999999999,285.15132113789144,1.9305878821084757,0.6745,0.6871427335415078,0.7521039387725439,0.5178162344937172,0.3302222109401277,0.332179445636354,0.1984245932330036,0.20077585419135607,0.19296211647268263,0.19403745858232352,297.15,293.15,297.158662308971,297.57786548939686,297.047946991383,297.2195523665458,297.43032416045753,297.28687026335086,0.0,2903.7991701269384,834.6254650746441,561.7695094598549,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
21047040.0,21047040.0,298.2865517241379,288.75635534686336,0.36,626.3210363196125,1.0,1.0,1.0,3.0,0.5303852558417105,282.15,282.15,282.4499958423888,284.50684061964523,3.9682539682539675,3.958112417178138,105824.42385616439,285.1499999999999,285.154936352377,1.9327097616472662,0.6745,0.6872321845354769,0.7530874496667486,0.5195402725036365,0.3297731476945224,0.3317039706079478,0.19857039626766346,0.20093755982761627,0.19360015578661394,0.19467017710365442,297.15,293.15,297.15840621007345,297.57305323361794,297.04619565579475,297.2185989742611,297.4298420211848,297.2852192189864,0.0,3500.7367027519026,834.9666484748628,564.8792529472549,297.0830790729481,296.9411778399521,297.4019858191007,297.7939670206708,297.36935944948084,2957.192230929821,5586.85393253101,0.5027669197992799,0.3548
