,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21051252.0,21051252.0,298.5470524181034,288.9510470543365,0.36,447.61303001003984,1.0,1.0,1.0,3.0,0.544993029099863,282.15,282.15,282.1499075003362,284.48762578562736,3.9682539682539675,3.962752618004763,105706.2995898549,285.1499999999999,285.2238753861097,2.0080787130794664,0.6745,0.6864435432925754,0.8974266914883038,0.504189135892436,0.3072277663344692,0.3087745218643355,0.2194259659723028,0.22146192979759344,0.28857627877868786,0.288559374989834,297.15,293.15,297.19803035990947,297.50366699340367,297.0992977407891,297.1992698492995,297.51106477544397,297.3022659437691,0.0,3087.3297243525576,835.0124689886745,592.4690520799415,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051288.0,21051288.0,298.55526699999996,288.9571862428806,0.36,445.8281578175524,1.0,1.0,1.0,3.0,0.5447420445425977,282.15,282.15,282.1499124720623,284.3562470156762,3.9682539682539675,3.9382597661904906,106357.62488995498,285.1499999999999,285.02373774731996,1.9979453960549955,0.6745,0.68592884917667,0.9000957458546666,0.49387692484234585,0.30676784622484876,0.30854176780341125,0.21942950167142627,0.2215210715870697,0.28923643019476264,0.2893655334514734,297.15,293.15,297.19840591048677,297.52226287517357,297.0953804623837,297.197373850663,297.5077689634331,297.304238412428,0.0,3022.916569768573,834.9642198142753,575.070611215595,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051324.0,21051324.0,298.5634010474138,288.9632652336257,0.36,444.03968549489355,1.0,1.0,1.0,3.0,0.5445037468781281,282.15,282.15,282.1499647166157,284.351011304118,3.9682539682539675,3.9271175070100894,106548.38838904694,285.1499999999999,285.004497803385,1.9870110917372603,0.6745,0.6854175170649955,0.9028611437977034,0.4834136579410221,0.3062726713789312,0.30801708754173385,0.21938570407872143,0.22142446757722928,0.2898760489770994,0.2899665276930742,297.15,293.15,297.19838684943056,297.5412726500189,297.09119124937007,297.1949894246579,297.50428715246335,297.30602546518816,0.0,2994.858401552247,834.0949164380834,557.4373132343829,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051360.0,21051360.0,298.57144827586205,288.9692793302511,0.36,442.24768841959497,1.0,1.0,1.0,3.0,0.5442697424905614,282.45,282.45,282.1499848462533,284.3471768181278,3.9682539682539675,3.9146047199575165,106734.28611042636,285.1499999999999,284.991861977252,1.9756951705820298,0.6745,0.6849034777424311,0.9058153584872006,0.47266132593211946,0.3058497377606862,0.3074607835673837,0.21935625222501318,0.22128994086827258,0.29056740731065067,0.2905473277730523,297.15,293.15,297.1984726387531,297.5618689709591,297.08807822769796,297.19286689356727,297.50178239927305,297.30861382605013,0.0,1674.142366813825,832.8873700910978,539.7040252328377,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051396.0,21051396.0,298.579402400862,288.9752238364577,0.36,440.45224196918815,1.0,1.0,1.0,3.0,0.5440656050009873,282.45,282.45,282.45013042488995,284.58102427790504,3.9682539682539675,3.9431800609225127,105889.73249395989,285.1499999999999,285.19490629058254,1.9643329913419898,0.6745,0.6843904459767219,0.9092223129976466,0.4616803597228074,0.3057493355010398,0.30699591868848397,0.21947191135877914,0.22117925536362978,0.29149225581215665,0.2911948699889036,297.15,293.15,297.19977243376206,297.58719674552253,297.08924502851085,297.1926048220472,297.5032457674593,297.3144129594604,0.0,2868.615726742795,832.3297158079978,522.1535481428716,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051432.0,21051432.0,298.58725713793103,288.9810940559674,0.36,438.6534215212048,1.0,1.0,1.0,3.0,0.5438475995757394,282.45,282.45,282.4500392181544,284.5732598398535,3.9682539682539675,3.9472188208559227,105819.21544507402,285.1499999999999,285.20610575225237,1.953209410726801,0.6745,0.6838705944394387,0.9129848991637266,0.45028068048075004,0.30585943830631396,0.3068343920504614,0.21970506540435808,0.22121109807982392,0.29256646053620994,0.2920607844443722,297.15,293.15,297.20221589380975,297.6158327060664,297.09303579941366,297.19377049469557,297.5070864796511,297.3223882747273,0.0,2906.706420984064,832.6274541491138,504.77798266220054,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051468.0,21051468.0,298.5950062025862,288.986885292521,0.36,436.8513024531764,1.0,1.0,1.0,3.0,0.543624963360567,282.45,282.45,282.44999377640045,284.56351184178084,3.9682539682539675,3.947358110203991,105853.85781773168,285.1499999999999,285.1891642250102,1.942020939383289,0.6745,0.6833495388044007,0.916836064873835,0.4385574090400435,0.3058914630955648,0.30678605631007916,0.2199166982851622,0.22131046340818072,0.2935831377637436,0.29300627442378796,297.15,293.15,297.20472453693304,297.6444231877441,297.0956789480697,297.19462865126445,297.509830434885,297.3298571517793,0.0,2914.907779335234,832.9294284352187,487.52579213525576,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051504.0,21051504.0,298.60264331034483,288.99259284987727,0.36,435.0459601426346,1.0,1.0,1.0,3.0,0.5433810600506823,282.15,282.15,282.14984809350267,284.3325613709528,3.9682539682539675,3.9214133711356634,106549.2162471799,285.1499999999999,285.0177726022108,1.9332577389327001,0.6745,0.6829425826568846,0.9206387299745242,0.4291777976424928,0.305738989554632,0.3067158921203411,0.22004690729629878,0.22142583574013566,0.2944661520780913,0.29393651397647685,297.15,293.15,297.2068306124246,297.6712805419203,297.09583564730207,297.1944536220266,297.51024701631957,297.33572948799866,0.0,3039.171422695617,832.8896389376331,474.1631101192924,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051540.0,21051540.0,298.6101621767241,288.99821203181153,0.36,433.23746996711094,1.0,1.0,1.0,3.0,0.5431422297946926,282.15,282.15,282.14994373073966,284.31833481293154,3.9682539682539675,3.8875173631982634,107216.76351293933,285.1499999999999,284.93288133316315,1.9286665146381665,0.6745,0.6827332461680364,0.9239601184632276,0.4242721984753646,0.3052228410921608,0.30641817952964817,0.2199844051984459,0.2214559670368644,0.2950858473630432,0.29470341968923813,297.15,293.15,297.20742988744314,297.69123722296894,297.09134532442323,297.19194824123565,297.50632752500366,297.3376576402149,0.0,2983.938946635476,830.8612997645524,467.28953188780815,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051576.0,21051576.0,298.6175565172414,289.00373814211434,0.36,431.42590730413707,1.0,1.0,1.0,3.0,0.5429122978780766,282.15,282.15,282.14997504943807,284.32648271062334,3.9682539682539675,3.8651496367804405,107480.53268950008,285.1499999999999,284.9328576984757,1.9259617682504118,0.6745,0.6826181702924965,0.9270809029673136,0.42155091061396277,0.3047808142269467,0.3059496616117425,0.21993168898927332,0.2213962963595414,0.29576280427853663,0.29534955167916316,297.15,293.15,297.20799822876575,297.70797635775955,297.08798528500876,297.18966275818565,297.50350897307743,297.3394263205595,0.0,2962.8232926845803,828.1110252282475,463.42746385637986,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051612.0,21051612.0,298.6248200474138,289.0091664845896,0.36,429.6113475312446,1.0,1.0,1.0,3.0,0.5426966646315748,282.45,282.45,282.45011548574246,284.45394578937066,3.9682539682539675,3.857793712259635,107311.53792026767,285.1499999999999,284.9863142110217,1.9253114012627892,0.6745,0.6825830320852043,0.9299990974138903,0.4207163589809316,0.3044547956068696,0.30552943410062583,0.21991888014118252,0.22134760207832324,0.29652381697457786,0.29603330928492894,297.15,293.15,297.2087696945922,297.7216024100068,297.0862448230749,297.187953777302,297.5021870569376,297.3413515523827,0.0,2796.657696986605,825.2346528275091,462.3415047154051,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051648.0,21051648.0,298.6319464827586,289.01449236305393,0.36,427.79386602596503,1.0,1.0,1.0,3.0,0.5424917327806039,282.45,282.45,282.45013386732353,284.57495515671377,3.9682539682539675,3.900936738142603,106079.49833112129,285.1499999999999,285.17554571592973,1.9268385297614914,0.6745,0.6826173249119524,0.9329998945193821,0.4215308604626881,0.3045620169098022,0.3053216080024211,0.22011890308722765,0.22139676538217307,0.29760485986561724,0.2968739932613497,297.15,293.15,297.2112408607352,297.73569434073164,297.09013013141356,297.18890526396444,297.50619493665647,297.34643310670026,0.0,2871.7909757370476,824.8868045943703,463.869652278725,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051684.0,21051684.0,298.6389295387931,289.0197110813345,0.36,425.97353816583,1.0,1.0,1.0,3.0,0.5422750093983542,282.45,282.45,282.4501059875552,284.5758981755166,3.9682539682539675,3.90397465982297,105992.98834002344,285.1499999999999,285.18245653673176,1.9305544650272686,0.6745,0.6827130608131334,0.9357554701953461,0.4237967024166582,0.3047231061541036,0.3054152274615364,0.220367656832904,0.22160680192039017,0.29872137561520007,0.2979356758175145,297.15,293.15,297.2142083748335,297.74623981384394,297.09453851672515,297.19040550093405,297.51061608149155,297.35120165756564,0.0,2901.248770261521,824.8561554676727,467.8599742018562,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051720.0,21051720.0,298.6457629310345,289.02481794326815,0.36,424.15043932837114,1.0,1.0,1.0,3.0,0.5420541250644548,282.75,282.75,282.4500530769231,284.580010027096,3.9682539682539675,3.9072214150526645,105916.85437551473,285.1499999999999,285.18853820205743,1.9359955231376127,0.6745,0.6828732758178638,0.9381604762740976,0.42756143121366524,0.30481554557242474,0.30557427516478397,0.2206008343316378,0.22187465500456735,0.29978635828739963,0.2990432968650104,297.15,293.15,297.2170932314165,297.75210723166583,297.09789531922326,297.1916574552422,297.51401593073655,297.3545538336569,0.0,1658.1760233987377,824.9493635966012,474.15339110658135,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051756.0,21051756.0,298.65244037499997,289.0298082526998,0.36,422.32464489111993,1.0,1.0,1.0,3.0,0.5418588734112636,282.75,282.75,282.75008754619336,284.8241934896301,3.9682539682539675,3.9455163870787064,105005.66118520091,285.1499999999999,285.4105316509518,1.9429598056000736,0.6745,0.6830954521818129,0.9404687852990761,0.4327275816323327,0.3051198729217877,0.3057526240049021,0.22095164852359472,0.22217522450976013,0.30101345994404094,0.300165986216814,297.15,293.15,297.22091699893576,297.75658770516947,297.10385843831915,297.1943026805195,297.5199755082984,297.35912826624843,0.0,2805.283377746552,825.8696970443596,482.6202030518538,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051792.0,21051792.0,298.6589555862069,289.034677313481,0.36,420.4962302316081,1.0,1.0,1.0,3.0,0.5416470177036008,282.75,282.75,282.7500747620694,284.83482091137904,3.9682539682539675,3.950998573477651,105080.15206187114,285.1499999999999,285.44804085388813,1.951714761513131,0.6745,0.6833734897387934,0.9426096431055718,0.43910713279913033,0.30556293304837356,0.3061541403634959,0.2213992547404943,0.22261166924248893,0.3023442227779364,0.30145790654019045,297.15,293.15,297.2256003068212,297.7588280779821,297.11132073974466,297.1980008010198,297.5273654033173,297.364223065777,0.0,2853.5013633355043,827.6040177630741,493.3171045970742,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051828.0,21051828.0,298.6653022801724,289.03942042946846,0.36,418.66527072736716,1.0,1.0,1.0,3.0,0.5414291283830753,282.75,282.75,282.7499976336163,284.8434938010669,3.9682539682539675,3.9534404322811936,105210.07880358148,285.1499999999999,285.462005672103,1.9617458461530144,0.6745,0.6837041095557334,0.9444001234669922,0.4465744182029138,0.30590271716044626,0.30660599371630587,0.22181634486330631,0.2231017247949511,0.30359852331493653,0.3027880229476367,297.15,293.15,297.2300430615201,297.75673027845977,297.1171832972703,297.20118963336967,297.53322191650415,297.3676736374248,0.0,2866.8865530105195,829.1394787389346,505.9412976266246,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051864.0,21051864.0,298.67147417241375,289.04403290452285,0.36,416.8318417559287,1.0,1.0,1.0,3.0,0.5411878611744156,282.45,282.45,282.4498663576021,284.6223468639173,3.9682539682539675,3.9555434289131686,105322.03966037906,285.1499999999999,285.3187525839264,1.9728030039739488,0.6745,0.6840899046965141,0.9457310686271361,0.45513262516750763,0.3060393458704109,0.30699559116834224,0.22214370433737238,0.2235858237067852,0.30470142867837785,0.3040729630739867,297.15,293.15,297.2336615867781,297.7491058536302,297.1202000385839,297.20315552464376,297.5363421276886,297.3684930262649,0.0,3003.887870672541,830.4633794980671,520.4560885063121,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051900.0,21051900.0,298.67746497844826,289.04851004250713,0.36,414.99601869482433,1.0,1.0,1.0,3.0,0.5409490787510661,282.45,282.45,282.449966008358,284.6078486077454,3.9682539682539675,3.957331394218937,105417.275481296,285.1499999999999,285.24594525983946,1.9844552353291032,0.6745,0.684536137876767,0.9463798203947115,0.46483433206755354,0.3057731751549065,0.3071108313092921,0.22225879434929097,0.22394728883541762,0.3055034211618639,0.3051530956556314,297.15,293.15,297.23526283400344,297.73349073530915,297.1179539761787,297.20246819784126,297.53439932117044,297.3647150129006,0.0,2958.113122165775,831.5900649069039,536.7763141195101,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051936.0,21051936.0,298.6832684137931,289.0528471472854,0.36,413.1578769215856,1.0,1.0,1.0,3.0,0.5407173506163752,282.45,282.45,282.4499897336095,284.6150774754525,3.9682539682539675,3.9588602927800913,105498.7462700039,285.1499999999999,285.2589932006315,1.9967234997964223,0.6745,0.6850420604738678,0.9467295991038968,0.4755937549160787,0.30555500597003094,0.30700942034328293,0.22236841980875222,0.22419010059111122,0.3063460720499956,0.3060744670157239,297.15,293.15,297.23643816917377,297.7149332944153,297.1164242765412,297.2017479080114,297.5332137829994,297.3605514862282,0.0,2945.650744724467,832.5543066131494,554.940094454594,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21051972.0,21051972.0,298.6888781939655,289.057039522721,0.36,411.31749181374414,1.0,1.0,1.0,3.0,0.5404752934567134,282.15,282.15,282.1499136068145,284.5030523136669,3.9682539682539675,3.9601904819670706,105569.6539845257,285.1499999999999,285.2262917930661,2.009271911827956,0.6745,0.6855719370612386,0.9468412407837972,0.48660760928298163,0.30537715548069655,0.306917406870399,0.22248140610163725,0.2244200955102397,0.3072181521455653,0.3070051269260563,297.15,293.15,297.23733964901925,297.69414846312975,297.11546036700554,297.2010922680924,297.53254983834387,297.35611811711817,0.0,3089.984660602116,833.39383240077,574.0071944919437,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
21052008.0,21052008.0,298.6942880344827,289.0610824726758,0.36,409.47493874883156,1.0,1.0,1.0,3.0,0.5402229228639183,282.15,282.15,282.14992596213335,284.3886431464308,3.9682539682539675,3.9419547723828634,106096.92093650007,285.1499999999999,285.0563062190173,2.0194840896392554,0.6745,0.686014075991793,0.9464140557823989,0.4956105296925728,0.3048662422475672,0.3067289484364673,0.22240940821653216,0.22457404738691952,0.30783209458824,0.3078605252404294,297.15,293.15,297.2364067364449,297.6676001257513,297.1102597433649,297.1982072554179,297.52765297965306,297.3480253681264,0.0,3031.2032131459155,833.6991188156646,589.9286925477788,297.1567642180889,297.1079692528526,297.2643835154933,297.74408057260166,297.3610813129147,5022.206227472793,6085.129202218164,0.5222451243796034,0.3548
